# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl8;60;1440271263;0;37.43;0.00;6.69;12.19;0.70;42.98
pgxl8;60;1440271263;1;24.68;0.00;5.35;22.92;0.31;46.74
pgxl8;60;1440271263;2;30.22;0.00;3.85;27.04;0.52;38.37
pgxl8;60;1440271263;3;18.87;0.00;2.40;26.05;0.29;52.38
pgxl8;60;1440271323;-1;33.49;0.00;5.69;26.32;0.43;34.07
pgxl8;60;1440271323;0;43.88;0.00;6.96;14.63;0.66;33.86
pgxl8;60;1440271323;1;29.81;0.00;4.40;28.18;0.29;37.32
pgxl8;60;1440271323;2;37.60;0.00;4.80;28.20;0.52;28.88
pgxl8;60;1440271323;3;22.94;0.00;6.58;34.07;0.27;36.14
pgxl8;60;1440271383;-1;27.59;0.00;4.53;25.57;0.36;41.94
pgxl8;60;1440271383;0;35.28;0.00;5.71;15.46;0.62;42.93
pgxl8;60;1440271383;1;24.05;0.00;4.41;24.02;0.20;47.32
pgxl8;60;1440271383;2;31.59;0.00;3.83;39.98;0.46;24.14
pgxl8;60;1440271383;3;19.82;0.00;4.19;23.15;0.16;52.69
pgxl8;60;1440271443;-1;8.17;0.00;2.88;31.58;0.18;57.19
pgxl8;60;1440271443;0;2.79;0.00;0.87;5.96;0.02;90.36
pgxl8;60;1440271443;1;19.19;0.00;4.58;33.89;0.14;42.21
pgxl8;60;1440271443;2;9.28;0.00;2.70;87.23;0.58;0.22
pgxl8;60;1440271443;3;1.76;0.00;3.42;3.30;0.02;91.50
pgxl8;60;1440271503;-1;4.34;0.00;1.24;22.46;0.14;71.82
pgxl8;60;1440271503;0;4.40;0.00;0.49;0.50;0.03;94.57
pgxl8;60;1440271503;1;4.25;0.00;0.60;0.74;0.00;94.41
pgxl8;60;1440271503;2;4.89;0.00;0.59;92.82;0.52;1.17
pgxl8;60;1440271503;3;3.84;0.00;3.21;0.65;0.00;92.30
pgxl8;60;1440271563;-1;6.31;0.00;1.76;23.03;0.19;68.71
pgxl8;60;1440271563;0;9.43;0.00;2.10;1.53;0.28;86.67
pgxl8;60;1440271563;1;4.65;0.00;0.63;9.84;0.07;84.82
pgxl8;60;1440271563;2;9.81;0.00;1.15;80.61;0.45;7.97
pgxl8;60;1440271563;3;1.63;0.00;3.11;3.37;0.03;91.85
pgxl8;60;1440271623;-1;34.24;0.00;6.18;11.71;0.06;47.81
pgxl8;60;1440271623;0;12.65;0.00;3.67;0.67;0.07;82.93
pgxl8;60;1440271623;1;25.14;0.00;6.32;25.42;0.07;43.05
pgxl8;60;1440271623;2;81.34;0.00;4.85;10.77;0.07;2.96
pgxl8;60;1440271623;3;17.74;0.00;9.90;10.30;0.03;62.03
pgxl8;60;1440271683;-1;19.66;0.00;1.62;0.57;0.00;78.15
pgxl8;60;1440271683;0;0.02;0.00;2.95;0.00;0.00;97.03
pgxl8;60;1440271683;1;76.95;0.00;2.05;0.00;0.00;21.00
pgxl8;60;1440271683;2;1.46;0.00;0.37;2.28;0.02;95.87
pgxl8;60;1440271683;3;0.03;0.00;1.09;0.00;0.02;98.86
pgxl8;60;1440271743;-1;6.96;0.00;4.17;10.28;0.05;78.55
pgxl8;60;1440271743;0;0.42;0.00;1.50;0.08;0.00;98.00
pgxl8;60;1440271743;1;0.13;0.00;0.82;0.45;0.00;98.59
pgxl8;60;1440271743;2;27.91;0.00;11.09;41.52;0.15;19.32
pgxl8;60;1440271743;3;0.02;0.00;3.44;0.00;0.00;96.54
pgxl8;60;1440271803;-1;2.44;0.00;2.48;9.39;0.05;85.65
pgxl8;60;1440271803;0;8.56;0.00;4.96;0.00;0.00;86.48
pgxl8;60;1440271803;1;0.03;0.00;2.61;0.02;0.02;97.32
pgxl8;60;1440271803;2;1.07;0.00;2.22;38.22;0.17;58.31
pgxl8;60;1440271803;3;0.03;0.00;0.12;0.17;0.00;99.68
pgxl8;60;1440271863;-1;0.02;0.00;0.58;0.00;0.00;99.40
pgxl8;60;1440271863;0;0.00;0.00;0.02;0.00;0.00;99.98
pgxl8;60;1440271863;1;0.03;0.00;0.05;0.00;0.00;99.92
pgxl8;60;1440271863;2;0.02;0.00;0.03;0.02;0.00;99.93
pgxl8;60;1440271863;3;0.00;0.00;2.27;0.00;0.00;97.73
pgxl8;60;1440271923;-1;0.01;0.00;0.58;0.00;0.00;99.40
pgxl8;60;1440271923;0;0.02;0.00;0.02;0.00;0.02;99.95
pgxl8;60;1440271923;1;0.02;0.00;1.02;0.00;0.00;98.97
pgxl8;60;1440271923;2;0.00;0.00;1.27;0.00;0.02;98.71
pgxl8;60;1440271923;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl8;60;1440271983;-1;0.08;0.00;0.89;15.80;0.08;83.16
pgxl8;60;1440271983;0;0.02;0.00;0.48;0.02;0.00;99.48
pgxl8;60;1440271983;1;0.02;0.00;2.35;0.75;0.02;96.86
pgxl8;60;1440271983;2;0.27;0.00;0.67;65.24;0.28;33.53
pgxl8;60;1440271983;3;0.02;0.00;0.02;0.00;0.02;99.95
pgxl8;60;1440272043;-1;0.17;0.00;1.16;24.41;0.16;74.11
pgxl8;60;1440272043;0;0.02;0.00;0.74;1.38;0.03;97.83
pgxl8;60;1440272043;1;0.08;0.00;0.37;5.73;0.02;93.80
pgxl8;60;1440272043;2;0.54;0.00;1.09;95.59;0.58;2.20
pgxl8;60;1440272043;3;0.05;0.00;2.40;0.24;0.02;97.30
pgxl8;60;1440272103;-1;0.21;0.00;1.37;8.08;0.06;90.27
pgxl8;60;1440272103;0;0.02;0.00;1.90;0.50;0.00;97.58
pgxl8;60;1440272103;1;0.03;0.00;0.62;3.49;0.00;95.85
pgxl8;60;1440272103;2;0.75;0.00;0.97;28.61;0.24;69.44
pgxl8;60;1440272103;3;0.07;0.00;2.02;0.03;0.00;97.88
