ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440266585.37191,23788,10,psql,,-1,2015-08-22 13:54:02.185075-04,2015-08-22 13:54:02.185952-04,2015-08-22 13:54:02.188198-04,f,"select
	cntrycode,
	count(*) as numcust,
	sum(c_acctbal) as totacctbal
from
	(
		select
			substr(c_phone, 1, 2) as cntrycode,
			c_acctbal
		from
			customer
		where
			substr(c_phone, 1, 2) in
				('10', '18', '28', '14', '16', '25', '21')
			and c_acctbal > (
				select
					avg(c_acctbal)
				from
					customer
				where
					c_acctbal > 0.00
					and substr(c_phone, 1, 2) in
						('10', '18', '28', '14', '16', '25', '21')
			)
			and not exists (
				select
					*
				from
					orders
				where
					o_custkey = c_custkey
			)
	) as vip
group by
	cntrycode
order by
	cntrycode;",active,2015-08-22 13:54:02.187694-04
1440266585.37191,24430,10,psql,,-1,2015-08-22 14:01:45.892596-04,2015-08-22 14:01:45.893502-04,2015-08-22 14:01:45.895716-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1996-01-01'
	and l_receiptdate < date '1996-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 14:01:45.895231-04
1440266585.37191,24518,10,psql,,-1,2015-08-22 14:02:39.834189-04,2015-08-22 14:02:39.835046-04,2015-08-22 14:02:39.837139-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-04-01'
	and o_orderdate < cast(date '1994-04-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 14:02:39.836665-04
1440266585.37191,23684,10,psql,,-1,2015-08-22 13:52:48.365742-04,2015-08-22 13:52:48.366624-04,2015-08-22 13:52:48.368771-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-22 13:52:48.368281-04
1440266585.37191,24022,10,psql,,-1,2015-08-22 13:56:59.438011-04,2015-08-22 13:56:59.438844-04,2015-08-22 13:56:59.440921-04,f,"select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'HOUSEHOLD'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-18'
	and l_shipdate > date '1995-03-18'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2015-08-22 13:56:59.440461-04
1440266585.37191,23314,10,psql,,-1,2015-08-22 13:49:04.335496-04,2015-08-22 13:49:04.336625-04,2015-08-22 13:49:04.338998-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u5'
USING DELIMITERS '|';",active,2015-08-22 13:49:04.338403-04
1440266585.37191,24573,10,psql,10.93.131.148,51865,2015-08-22 14:03:05.363884-04,2015-08-22 14:03:05.368928-04,2015-08-22 14:03:05.375893-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:03:05.371515-04
1440266585.37191,24561,10,psql,10.93.131.148,51861,2015-08-22 14:03:05.346673-04,2015-08-22 14:03:05.359333-04,2015-08-22 14:03:05.373481-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:03:05.361442-04
1440266585.37191,24576,10,psql,10.93.131.148,51868,2015-08-22 14:03:05.353917-04,2015-08-22 14:03:05.369085-04,2015-08-22 14:03:05.387526-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:03:05.372993-04
1440266645.38474,23398,10,psql,,-1,2015-08-22 13:49:43.453672-04,2015-08-22 13:49:43.454504-04,2015-08-22 13:49:43.456628-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%khaki%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-22 13:49:43.456167-04
1440266645.38474,24606,10,psql,,-1,2015-08-22 14:03:58.156129-04,2015-08-22 14:03:58.157047-04,2015-08-22 14:03:58.159099-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 14:03:58.158627-04
1440266645.38474,24430,10,psql,,-1,2015-08-22 14:01:45.892596-04,2015-08-22 14:01:45.893502-04,2015-08-22 14:01:45.895716-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1996-01-01'
	and l_receiptdate < date '1996-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 14:01:45.895231-04
1440266645.38474,24518,10,psql,,-1,2015-08-22 14:02:39.834189-04,2015-08-22 14:02:39.835046-04,2015-08-22 14:02:39.837139-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-04-01'
	and o_orderdate < cast(date '1994-04-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 14:02:39.836665-04
1440266645.38474,23684,10,psql,,-1,2015-08-22 13:52:48.365742-04,2015-08-22 13:52:48.366624-04,2015-08-22 13:52:48.368771-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-22 13:52:48.368281-04
1440266645.38474,24022,10,psql,,-1,2015-08-22 13:56:59.438011-04,2015-08-22 13:56:59.438844-04,2015-08-22 13:56:59.440921-04,f,"select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'HOUSEHOLD'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-18'
	and l_shipdate > date '1995-03-18'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2015-08-22 13:56:59.440461-04
1440266645.38474,23314,10,psql,,-1,2015-08-22 13:49:04.335496-04,2015-08-22 13:49:04.336625-04,2015-08-22 13:49:04.338998-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u5'
USING DELIMITERS '|';",active,2015-08-22 13:49:04.338403-04
1440266645.38474,24644,10,psql,10.93.131.148,51918,2015-08-22 14:04:05.370539-04,2015-08-22 14:04:05.38203-04,2015-08-22 14:04:05.395293-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:04:05.384402-04
1440266705.39687,24695,10,psql,,-1,2015-08-22 14:05:03.305703-04,2015-08-22 14:05:03.306597-04,2015-08-22 14:05:03.308786-04,f,"select
	o_year,
	sum(case
		when nation = 'CHINA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'ASIA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'MEDIUM PLATED COPPER'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-22 14:05:03.308289-04
1440266705.39687,24606,10,psql,,-1,2015-08-22 14:03:58.156129-04,2015-08-22 14:03:58.157047-04,2015-08-22 14:03:58.159099-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 14:03:58.158627-04
1440266705.39687,24430,10,psql,,-1,2015-08-22 14:01:45.892596-04,2015-08-22 14:01:45.893502-04,2015-08-22 14:01:45.895716-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1996-01-01'
	and l_receiptdate < date '1996-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 14:01:45.895231-04
1440266705.39687,24518,10,psql,,-1,2015-08-22 14:02:39.834189-04,2015-08-22 14:02:39.835046-04,2015-08-22 14:02:39.837139-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-04-01'
	and o_orderdate < cast(date '1994-04-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 14:02:39.836665-04
1440266705.39687,23684,10,psql,,-1,2015-08-22 13:52:48.365742-04,2015-08-22 13:52:48.366624-04,2015-08-22 13:52:48.368771-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-22 13:52:48.368281-04
1440266705.39687,24022,10,psql,,-1,2015-08-22 13:56:59.438011-04,2015-08-22 13:56:59.438844-04,2015-08-22 13:56:59.440921-04,f,"select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'HOUSEHOLD'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-18'
	and l_shipdate > date '1995-03-18'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2015-08-22 13:56:59.440461-04
1440266705.39687,23314,10,psql,,-1,2015-08-22 13:49:04.335496-04,2015-08-22 13:49:04.336625-04,2015-08-22 13:49:04.338998-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u5'
USING DELIMITERS '|';",active,2015-08-22 13:49:04.338403-04
1440266705.39687,24725,10,psql,10.93.131.148,51975,2015-08-22 14:05:05.37584-04,2015-08-22 14:05:05.394671-04,2015-08-22 14:05:05.414753-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:05:05.39656-04
1440266705.39687,24736,10,psql,10.93.131.148,51977,2015-08-22 14:05:05.379203-04,2015-08-22 14:05:05.391018-04,2015-08-22 14:05:05.407756-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:05:05.396585-04
1440266765.41177,24695,10,psql,,-1,2015-08-22 14:05:03.305703-04,2015-08-22 14:05:03.306597-04,2015-08-22 14:05:03.308786-04,f,"select
	o_year,
	sum(case
		when nation = 'CHINA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'ASIA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'MEDIUM PLATED COPPER'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-22 14:05:03.308289-04
1440266765.41177,24606,10,psql,,-1,2015-08-22 14:03:58.156129-04,2015-08-22 14:03:58.157047-04,2015-08-22 14:03:58.159099-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 14:03:58.158627-04
1440266765.41177,24430,10,psql,,-1,2015-08-22 14:01:45.892596-04,2015-08-22 14:01:45.893502-04,2015-08-22 14:01:45.895716-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1996-01-01'
	and l_receiptdate < date '1996-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 14:01:45.895231-04
1440266765.41177,24518,10,psql,,-1,2015-08-22 14:02:39.834189-04,2015-08-22 14:02:39.835046-04,2015-08-22 14:02:39.837139-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-04-01'
	and o_orderdate < cast(date '1994-04-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 14:02:39.836665-04
1440266765.41177,23684,10,psql,,-1,2015-08-22 13:52:48.365742-04,2015-08-22 13:52:48.366624-04,2015-08-22 13:52:48.368771-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-22 13:52:48.368281-04
1440266765.41177,24022,10,psql,,-1,2015-08-22 13:56:59.438011-04,2015-08-22 13:56:59.438844-04,2015-08-22 13:56:59.440921-04,f,"select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'HOUSEHOLD'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-18'
	and l_shipdate > date '1995-03-18'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2015-08-22 13:56:59.440461-04
1440266765.41177,23314,10,psql,,-1,2015-08-22 13:49:04.335496-04,2015-08-22 13:49:04.336625-04,2015-08-22 13:49:04.338998-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u5'
USING DELIMITERS '|';",active,2015-08-22 13:49:04.338403-04
1440266765.41177,24800,10,psql,10.93.131.148,52032,2015-08-22 14:06:05.386377-04,2015-08-22 14:06:05.407059-04,2015-08-22 14:06:05.430588-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:06:05.410537-04
1440266765.41177,24811,10,psql,10.93.131.148,52036,2015-08-22 14:06:05.391231-04,2015-08-22 14:06:05.409624-04,2015-08-22 14:06:05.429253-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:06:05.411488-04
1440266825.45077,24695,10,psql,,-1,2015-08-22 14:05:03.305703-04,2015-08-22 14:05:03.306597-04,2015-08-22 14:05:03.308786-04,f,"select
	o_year,
	sum(case
		when nation = 'CHINA' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'ASIA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'MEDIUM PLATED COPPER'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-08-22 14:05:03.308289-04
1440266825.45077,24606,10,psql,,-1,2015-08-22 14:03:58.156129-04,2015-08-22 14:03:58.157047-04,2015-08-22 14:03:58.159099-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 14:03:58.158627-04
1440266825.45077,24430,10,psql,,-1,2015-08-22 14:01:45.892596-04,2015-08-22 14:01:45.893502-04,2015-08-22 14:01:45.895716-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('RAIL', 'AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1996-01-01'
	and l_receiptdate < date '1996-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 14:01:45.895231-04
1440266825.45077,24518,10,psql,,-1,2015-08-22 14:02:39.834189-04,2015-08-22 14:02:39.835046-04,2015-08-22 14:02:39.837139-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-04-01'
	and o_orderdate < cast(date '1994-04-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 14:02:39.836665-04
1440266825.45077,23684,10,psql,,-1,2015-08-22 13:52:48.365742-04,2015-08-22 13:52:48.366624-04,2015-08-22 13:52:48.368771-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-22 13:52:48.368281-04
1440266825.45077,24022,10,psql,,-1,2015-08-22 13:56:59.438011-04,2015-08-22 13:56:59.438844-04,2015-08-22 13:56:59.440921-04,f,"select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'HOUSEHOLD'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-18'
	and l_shipdate > date '1995-03-18'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2015-08-22 13:56:59.440461-04
1440266825.45077,23314,10,psql,,-1,2015-08-22 13:49:04.335496-04,2015-08-22 13:49:04.336625-04,2015-08-22 13:49:04.338998-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u5'
USING DELIMITERS '|';",active,2015-08-22 13:49:04.338403-04
1440266825.45077,24869,10,psql,10.93.131.148,52088,2015-08-22 14:07:05.41557-04,2015-08-22 14:07:05.446289-04,2015-08-22 14:07:05.47833-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 14:07:05.448206-04
