# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl4;60;1440271263;0;42.79;0.00;8.20;33.03;0.53;15.44
pgxl4;60;1440271263;1;29.81;0.00;4.82;50.10;0.25;15.02
pgxl4;60;1440271263;2;36.08;0.00;5.42;47.76;0.46;10.29
pgxl4;60;1440271263;3;22.95;0.00;7.81;50.24;0.18;18.83
pgxl4;60;1440271323;-1;30.09;0.00;5.53;50.63;0.38;13.36
pgxl4;60;1440271323;0;40.62;0.00;7.20;36.26;0.60;15.31
pgxl4;60;1440271323;1;27.82;0.00;3.73;56.40;0.25;11.80
pgxl4;60;1440271323;2;32.23;0.00;4.26;51.64;0.49;11.37
pgxl4;60;1440271323;3;20.06;0.00;6.91;57.89;0.19;14.95
pgxl4;60;1440271383;-1;34.43;0.00;6.62;37.63;0.32;21.00
pgxl4;60;1440271383;0;43.31;0.00;7.97;23.54;0.43;24.74
pgxl4;60;1440271383;1;30.70;0.00;4.29;43.58;0.25;21.19
pgxl4;60;1440271383;2;39.59;0.00;7.28;39.41;0.38;13.35
pgxl4;60;1440271383;3;24.23;0.00;6.94;43.97;0.23;24.62
pgxl4;60;1440271443;-1;2.54;0.00;1.76;61.82;0.24;33.64
pgxl4;60;1440271443;0;1.35;0.00;0.79;57.17;0.10;40.59
pgxl4;60;1440271443;1;3.54;0.00;4.39;70.60;0.14;21.33
pgxl4;60;1440271443;2;4.40;0.00;1.35;89.59;0.68;3.99
pgxl4;60;1440271443;3;1.00;0.00;0.54;31.43;0.05;66.99
pgxl4;60;1440271503;-1;7.71;0.00;2.39;55.57;0.24;34.09
pgxl4;60;1440271503;0;3.01;0.00;0.70;48.51;0.15;47.63
pgxl4;60;1440271503;1;6.66;0.00;1.42;63.32;0.17;28.43
pgxl4;60;1440271503;2;20.96;0.00;3.95;62.10;0.53;12.46
pgxl4;60;1440271503;3;0.72;0.00;3.50;48.67;0.12;47.00
pgxl4;60;1440271563;-1;7.94;0.00;4.15;43.18;0.45;44.28
pgxl4;60;1440271563;0;10.20;0.00;3.90;25.91;0.49;59.50
pgxl4;60;1440271563;1;7.21;0.00;2.19;46.88;0.35;43.37
pgxl4;60;1440271563;2;8.46;0.00;4.87;72.57;0.67;13.43
pgxl4;60;1440271563;3;5.82;0.00;5.60;28.06;0.29;60.22
pgxl4;60;1440271623;-1;13.84;0.00;3.28;36.28;0.21;46.39
pgxl4;60;1440271623;0;10.39;0.00;2.72;13.30;0.14;73.45
pgxl4;60;1440271623;1;17.55;0.00;5.75;46.38;0.10;30.21
pgxl4;60;1440271623;2;25.38;0.00;3.40;63.27;0.50;7.45
pgxl4;60;1440271623;3;2.31;0.00;1.22;22.91;0.12;73.45
pgxl4;60;1440271683;-1;28.55;0.00;2.77;18.54;0.07;50.07
pgxl4;60;1440271683;0;4.33;0.00;0.96;1.14;0.02;93.56
pgxl4;60;1440271683;1;37.70;0.00;2.58;40.70;0.12;18.90
pgxl4;60;1440271683;2;71.91;0.00;3.33;24.61;0.10;0.05
pgxl4;60;1440271683;3;1.71;0.00;4.23;8.90;0.03;85.12
pgxl4;60;1440271743;-1;12.08;0.00;4.35;13.39;0.05;70.13
pgxl4;60;1440271743;0;1.21;0.00;1.74;1.98;0.00;95.07
pgxl4;60;1440271743;1;5.62;0.00;1.30;6.21;0.03;86.85
pgxl4;60;1440271743;2;42.28;0.00;10.88;45.93;0.17;0.73
pgxl4;60;1440271743;3;0.15;0.00;3.71;0.43;0.02;95.69
pgxl4;60;1440271803;-1;2.46;0.00;1.41;15.55;0.08;80.50
pgxl4;60;1440271803;0;0.03;0.00;0.40;0.12;0.02;99.43
pgxl4;60;1440271803;1;0.00;0.00;0.77;0.50;0.00;98.73
pgxl4;60;1440271803;2;10.17;0.00;2.22;63.80;0.30;23.52
pgxl4;60;1440271803;3;0.03;0.00;2.26;0.23;0.00;97.47
pgxl4;60;1440271863;-1;0.01;0.00;0.49;0.00;0.00;99.50
pgxl4;60;1440271863;0;0.00;0.00;0.02;0.00;0.00;99.98
pgxl4;60;1440271863;1;0.02;0.00;1.90;0.00;0.00;98.08
pgxl4;60;1440271863;2;0.02;0.00;0.00;0.00;0.00;99.98
pgxl4;60;1440271863;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl4;60;1440271923;-1;0.02;0.00;0.48;0.00;0.00;99.49
pgxl4;60;1440271923;0;0.00;0.00;0.02;0.00;0.00;99.98
pgxl4;60;1440271923;1;0.05;0.00;1.87;0.00;0.00;98.08
pgxl4;60;1440271923;2;0.00;0.00;0.00;0.00;0.00;100.00
pgxl4;60;1440271923;3;0.02;0.00;0.02;0.00;0.00;99.97
pgxl4;60;1440271983;-1;0.01;0.00;0.59;0.01;0.00;99.38
pgxl4;60;1440271983;0;0.02;0.00;0.45;0.00;0.02;99.52
pgxl4;60;1440271983;1;0.02;0.00;0.02;0.00;0.02;99.95
pgxl4;60;1440271983;2;0.02;0.00;0.02;0.02;0.00;99.95
pgxl4;60;1440271983;3;0.02;0.00;1.92;0.00;0.00;98.06
pgxl4;60;1440272043;-1;0.01;0.00;0.57;0.00;0.00;99.41
pgxl4;60;1440272043;0;0.02;0.00;0.52;0.00;0.00;99.47
pgxl4;60;1440272043;1;0.00;0.00;0.15;0.00;0.00;99.85
pgxl4;60;1440272043;2;0.02;0.00;0.00;0.00;0.00;99.98
pgxl4;60;1440272043;3;0.02;0.00;1.60;0.00;0.02;98.36
pgxl4;60;1440272103;-1;0.17;0.00;1.59;0.99;0.01;97.25
pgxl4;60;1440272103;0;0.08;0.00;1.40;0.07;0.00;98.45
pgxl4;60;1440272103;1;0.08;0.00;0.92;0.07;0.00;98.93
pgxl4;60;1440272103;2;0.50;0.00;2.59;3.80;0.02;93.09
pgxl4;60;1440272103;3;0.02;0.00;1.45;0.00;0.00;98.53
